74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1304.4000, -63.609
1304.6000, -64.357
1304.8000, -65.002
1305.0000, -65.911
1305.2000, -66.261
1305.4000, -66.216
1305.6000, -65.432
1305.8000, -64.581
1306.0000, -63.886
1306.2000, -63.830
1306.4000, -64.235
1306.6000, -64.643
1306.8000, -65.362
1307.0000, -66.117
1307.2000, -66.194
1307.4000, -65.774
1307.6000, -65.196
1307.8000, -64.437
1308.0000, -64.086
1308.2000, -63.957
1308.4000, -64.351
1308.6000, -64.703
1308.8000, -65.631
1309.0000, -66.226
1309.2000, -66.311
1309.4000, -65.621
1309.6000, -65.001
1309.8000, -64.617
1310.0000, -64.200
1310.2000, -64.247
1310.4000, -64.599
1310.6000, -65.357
1310.8000, -65.979
1311.0000, -66.159
1311.2000, -66.034
1311.4000, -65.602
1311.6000, -65.090
1311.8000, -64.508
1312.0000, -64.403
1312.2000, -64.254
1312.4000, -64.720
1312.6000, -65.293
1312.8000, -65.825
1313.0000, -66.006
1313.2000, -65.934
1313.4000, -65.594
1313.6000, -65.194
1313.8000, -64.793
1314.0000, -64.778
1314.2000, -64.815
1314.4000, -65.100
1314.6000, -65.544
1314.8000, -65.687
1315.0000, -65.784
1315.2000, -65.602
1315.4000, -65.310
1315.6000, -65.279
1315.8000, -64.887
1316.0000, -64.825
1316.2000, -64.913
1316.4000, -65.318
1316.6000, -65.418
1316.8000, -65.567
1317.0000, -65.659
1317.2000, -65.572
1317.4000, -65.592
1317.6000, -65.334
1317.8000, -65.150
1318.0000, -65.148
1318.2000, -65.374
1318.4000, -65.486
1318.6000, -65.415
1318.8000, -65.584
1319.0000, -65.663
1319.2000, -65.641
1319.4000, -65.707
1319.6000, -65.364
1319.8000, -65.221
1320.0000, -65.654
1320.2000, -65.506
1320.4000, -65.742
1320.6000, -65.932
1320.8000, -65.535
1321.0000, -65.548
1321.2000, -65.494
1321.4000, -65.697
1321.6000, -65.640
1321.8000, -65.556
1322.0000, -65.714
1322.2000, -65.999
1322.4000, -65.761
1322.6000, -65.610
1322.8000, -65.668
1323.0000, -65.544
1323.2000, -65.507
1323.4000, -65.553
1323.6000, -65.579
1323.8000, -65.508
1324.0000, -65.874
1324.2000, -66.262
1324.4000, -66.399
1324.6000, -66.286
1324.8000, -65.821
1325.0000, -65.570
1325.2000, -65.385
1325.4000, -65.117
1325.6000, -65.493
1325.8000, -65.683
1326.0000, -66.015
1326.2000, -66.435
1326.4000, -66.486
1326.6000, -66.443
1326.8000, -65.951
1327.0000, -65.935
1327.2000, -65.396
1327.4000, -65.345
1327.6000, -65.428
1327.8000, -65.692
1328.0000, -65.870
1328.2000, -66.499
1328.4000, -67.038
1328.6000, -66.807
1328.8000, -66.709
1329.0000, -66.438
1329.2000, -65.784
1329.4000, -65.337
1329.6000, -65.178
1329.8000, -65.475
1330.0000, -65.692
1330.2000, -66.372
1330.4000, -66.801
1330.6000, -67.346
1330.8000, -67.064
1331.0000, -66.849
1331.2000, -66.255
1331.4000, -65.823
1331.6000, -65.409
1331.8000, -65.153
1332.0000, -65.525
1332.2000, -66.376
1332.4000, -67.082
1332.6000, -67.413
1332.8000, -67.755
1333.0000, -67.364
1333.2000, -66.834
1333.4000, -65.770
1333.6000, -65.539
1333.8000, -65.071
1334.0000, -65.363
1334.2000, -65.549
1334.4000, -66.483
1334.6000, -67.095
1334.8000, -68.137
1335.0000, -68.224
1335.2000, -67.680
1335.4000, -66.953
1335.6000, -66.003
1335.8000, -65.471
1336.0000, -65.136
1336.2000, -65.240
1336.4000, -65.541
1336.6000, -66.295
1336.8000, -67.460
1337.0000, -68.479
1337.2000, -68.683
1337.4000, -67.936
1337.6000, -67.123
1337.8000, -66.122
1338.0000, -65.413
1338.2000, -65.128
1338.4000, -65.150
1338.6000, -65.705
1338.8000, -66.768
1339.0000, -67.552
1339.2000, -68.492
1339.4000, -69.124
1339.6000, -68.544
1339.8000, -67.419
1340.0000, -66.191
1340.2000, -65.438
1340.4000, -65.288
1340.6000, -65.136
1340.8000, -65.739
1341.0000, -66.416
1341.2000, -67.551
1341.4000, -68.833
1341.6000, -69.484
1341.8000, -69.275
1342.0000, -67.970
1342.2000, -66.570
1342.4000, -65.841
1342.6000, -65.102
1342.8000, -65.188
1343.0000, -65.455
1343.2000, -66.511
1343.4000, -67.876
1343.6000, -68.890
1343.8000, -70.224
1344.0000, -69.926
1344.2000, -68.745
1344.4000, -67.212
1344.6000, -66.089
1344.8000, -65.458
1345.0000, -65.211
1345.2000, -65.628
1345.4000, -65.893
1345.6000, -67.204
1345.8000, -68.848
1346.0000, -70.025
1346.2000, -70.528
1346.4000, -69.756
1346.6000, -68.311
1346.8000, -66.687
1347.0000, -65.831
1347.2000, -65.381
1347.4000, -65.329
1347.6000, -65.847
1347.8000, -66.718
1348.0000, -68.263
1348.2000, -69.724
1348.4000, -70.844
1348.6000, -70.926
1348.8000, -68.988
1349.0000, -67.401
1349.2000, -66.109
1349.4000, -65.474
1349.6000, -65.101
1349.8000, -65.653
1350.0000, -66.279
1350.2000, -67.732
1350.4000, -69.199
1350.6000, -70.775
1350.8000, -71.392
1351.0000, -70.570
1351.2000, -68.906
1351.4000, -67.613
1351.6000, -66.481
1351.8000, -65.748
1352.0000, -65.811
1352.2000, -66.024
1352.4000, -66.877
1352.6000, -68.127
1352.8000, -70.419
1353.0000, -71.425
1353.2000, -71.936
1353.4000, -70.803
1353.6000, -69.091
1353.8000, -67.419
1354.0000, -66.436
1354.2000, -66.055
1354.4000, -66.102
1354.6000, -66.762
1354.8000, -67.842
1355.0000, -68.795
1355.2000, -70.911
1355.4000, -72.594
1355.6000, -72.718
1355.8000, -71.062
1356.0000, -69.166
1356.2000, -67.624
1356.4000, -66.300
1356.6000, -66.141
1356.8000, -66.241
1357.0000, -66.568
1357.2000, -67.384
1357.4000, -69.179
1357.6000, -70.537
1357.8000, -72.176
1358.0000, -72.902
1358.2000, -71.500
1358.4000, -69.814
1358.6000, -68.001
1358.8000, -66.821
1359.0000, -66.568
1359.2000, -66.502
1359.4000, -67.139
1359.6000, -68.037
1359.8000, -69.406
1360.0000, -70.557
1360.2000, -72.187
1360.4000, -73.046
1360.6000, -73.301
1360.8000, -70.861
1361.0000, -69.074
1361.2000, -67.819
1361.4000, -67.245
1361.6000, -66.924
1361.8000, -67.550
1362.0000, -68.414
1362.2000, -69.469
1362.4000, -71.696
1362.6000, -73.841
1362.8000, -74.350
1363.0000, -72.960
1363.2000, -71.465
1363.4000, -69.239
1363.6000, -67.789
1363.8000, -67.129
1364.0000, -66.885
1364.2000, -67.128
1364.4000, -67.843
1364.6000, -68.937
1364.8000, -70.634
1365.0000, -72.591
1365.2000, -73.735
1365.4000, -73.587
1365.6000, -72.259
1365.8000, -70.392
1366.0000, -68.561
1366.2000, -67.700
1366.4000, -66.894
1366.6000, -66.554
1366.8000, -67.148
1367.0000, -68.096
1367.2000, -69.299
1367.4000, -71.161
1367.6000, -72.425
1367.8000, -74.763
1368.0000, -74.186
1368.2000, -72.778
1368.4000, -70.628
1368.6000, -68.978
1368.8000, -68.195
1369.0000, -67.479
1369.2000, -67.147
1369.4000, -67.348
1369.6000, -68.367
1369.8000, -69.430
1370.0000, -71.769
1370.2000, -73.093
1370.4000, -74.072
1370.6000, -73.752
1370.8000, -72.349
1371.0000, -70.791
1371.2000, -69.545
1371.4000, -68.307
1371.6000, -67.858
1371.8000, -68.079
1372.0000, -68.422
1372.2000, -69.282
1372.4000, -69.783
1372.6000, -71.403
1372.8000, -73.102
1373.0000, -73.997
1373.2000, -72.957
1373.4000, -72.185
1373.6000, -70.155
1373.8000, -69.143
1374.0000, -68.336
1374.2000, -67.923
1374.4000, -68.123
1374.6000, -68.510
1374.8000, -69.432
1375.0000, -70.659
1375.2000, -71.733
1375.4000, -73.173
1375.6000, -73.874
1375.8000, -73.327
1376.0000, -72.114
1376.2000, -70.953
1376.4000, -69.617
1376.6000, -69.382
1376.8000, -68.952
1377.0000, -68.844
1377.2000, -69.286
1377.4000, -69.658
1377.6000, -70.400
1377.8000, -71.462
1378.0000, -73.043
1378.2000, -74.668
1378.4000, -74.322
1378.6000, -73.017
1378.8000, -71.987
1379.0000, -70.408
1379.2000, -69.715
1379.4000, -69.307
1379.6000, -69.073
1379.8000, -69.471
1380.0000, -70.012
1380.2000, -71.470
1380.4000, -72.805
1380.6000, -74.684
1380.8000, -74.980
1381.0000, -75.397
1381.2000, -73.657
1381.4000, -72.955
1381.6000, -71.106
1381.8000, -70.606
1382.0000, -70.320
1382.2000, -70.413
1382.4000, -71.003
1382.6000, -71.765
1382.8000, -72.927
1383.0000, -73.369
1383.2000, -73.252
1383.4000, -73.985
1383.6000, -74.843
1383.8000, -73.901
1384.0000, -73.831
1384.2000, -72.253
1384.4000, -71.679
1384.6000, -71.315
1384.8000, -71.026
1385.0000, -71.100
1385.2000, -71.669
1385.4000, -72.099
1385.6000, -72.369
1385.8000, -72.922
1386.0000, -73.356
1386.2000, -73.981
1386.4000, -74.369
1386.6000, -73.844
1386.8000, -73.510
1387.0000, -72.468
1387.2000, -71.547
1387.4000, -71.824
1387.6000, -71.590
1387.8000, -71.872
1388.0000, -72.033
1388.2000, -72.917
1388.4000, -72.980
1388.6000, -73.585
1388.8000, -74.161
1389.0000, -74.268
1389.2000, -74.821
1389.4000, -74.403
1389.6000, -73.607
1389.8000, -72.948
1390.0000, -72.148
1390.2000, -72.073
1390.4000, -71.963
1390.6000, -71.916
1390.8000, -71.817
1391.0000, -72.588
1391.2000, -73.243
1391.4000, -73.441
1391.6000, -73.685
1391.8000, -74.355
1392.0000, -75.009
1392.2000, -75.365
1392.4000, -74.639
1392.6000, -74.362
1392.8000, -73.608
1393.0000, -72.774
1393.2000, -72.417
1393.4000, -72.836
1393.6000, -72.839
1393.8000, -73.226
1394.0000, -74.166
1394.2000, -74.525
1394.4000, -74.393
1394.6000, -75.156
1394.8000, -74.851
1395.0000, -75.167
1395.2000, -74.938
1395.4000, -74.330
1395.6000, -73.898
1395.8000, -73.875
1396.0000, -73.994
1396.2000, -73.939
1396.4000, -74.385
1396.6000, -74.952
1396.8000, -74.749
1397.0000, -74.627
1397.2000, -75.303
1397.4000, -74.496
1397.6000, -75.536
1397.8000, -74.175
1398.0000, -74.651
1398.2000, -74.036
1398.4000, -74.314
1398.6000, -74.169
1398.8000, -73.820
1399.0000, -74.063
1399.2000, -74.624
1399.4000, -75.517
1399.6000, -75.211
1399.8000, -75.208
1400.0000, -74.751
1400.2000, -75.265
1400.4000, -75.741
1400.6000, -75.482
1400.8000, -75.341
1401.0000, -74.533
1401.2000, -74.620
1401.4000, -74.570
1401.6000, -75.024
1401.8000, -74.901
1402.0000, -74.480
1402.2000, -74.533
1402.4000, -75.294
1402.6000, -74.993
1402.8000, -75.383
1403.0000, -75.054
1403.2000, -74.440
1403.4000, -74.275
1403.6000, -74.382
1403.8000, -74.355
1404.0000, -75.071
1404.2000, -74.613
1404.4000, -75.265
1404.6000, -76.493
1404.8000, -75.962
1405.0000, -76.172
1405.2000, -76.718
1405.4000, -75.703
1405.6000, -75.322
1405.8000, -75.087
1406.0000, -75.313
1406.2000, -75.191
1406.4000, -74.096
1406.6000, -75.482
1406.8000, -74.449
1407.0000, -74.997
1407.2000, -74.969
1407.4000, -74.937
1407.6000, -75.150
1407.8000, -75.130
1408.0000, -75.386
1408.2000, -75.018
1408.4000, -75.454
1408.6000, -75.922
1408.8000, -75.725
1409.0000, -74.972
1409.2000, -75.081
1409.4000, -74.877
1409.6000, -73.987
1409.8000, -74.834
1410.0000, -74.303
1410.2000, -74.183
1410.4000, -74.135
1410.6000, -74.863
1410.8000, -75.497
1411.0000, -75.633
1411.2000, -75.445
1411.4000, -75.532
1411.6000, -75.490
1411.8000, -75.405
1412.0000, -74.938
1412.2000, -74.340
1412.4000, -74.267
1412.6000, -74.122
1412.8000, -73.500
1413.0000, -73.636
1413.2000, -74.000
1413.4000, -73.877
1413.6000, -75.019
1413.8000, -74.962
1414.0000, -75.710
1414.2000, -76.558
1414.4000, -76.353
1414.6000, -76.472
1414.8000, -75.415
1415.0000, -75.589
1415.2000, -74.265
1415.4000, -74.457
1415.6000, -73.350
1415.8000, -73.181
1416.0000, -73.107
1416.2000, -73.331
1416.4000, -74.049
1416.6000, -74.625
1416.8000, -74.848
1417.0000, -75.302
1417.2000, -76.009
1417.4000, -76.935
1417.6000, -79.222
1417.8000, -77.657
1418.0000, -76.129
1418.2000, -75.048
1418.4000, -74.161
1418.6000, -73.957
1418.8000, -73.582
1419.0000, -73.435
1419.2000, -73.433
1419.4000, -73.033
1419.6000, -74.143
1419.8000, -74.171
1420.0000, -74.751
1420.2000, -76.395
1420.4000, -76.149
1420.6000, -76.718
1420.8000, -77.533
1421.0000, -78.652
1421.2000, -77.043
1421.4000, -75.591
1421.6000, -75.033
1421.8000, -73.803
1422.0000, -73.520
1422.2000, -72.877
1422.4000, -73.349
1422.6000, -73.041
1422.8000, -73.393
1423.0000, -73.920
1423.2000, -74.965
1423.4000, -76.130
1423.6000, -77.086
1423.8000, -76.902
1424.0000, -78.685
1424.2000, -77.760
1424.4000, -77.487
1424.6000, -75.814
1424.8000, -74.713
1425.0000, -73.869
1425.2000, -73.365
1425.4000, -72.737
1425.6000, -73.054
1425.8000, -72.856
1426.0000, -73.256
1426.2000, -74.652
1426.4000, -74.220
1426.6000, -75.212
1426.8000, -76.203
1427.0000, -79.633
1427.2000, -79.955
1427.4000, -79.285
1427.6000, -79.861
1427.8000, -77.241
1428.0000, -76.203
1428.2000, -75.431
1428.4000, -74.237
1428.6000, -73.809
1428.8000, -73.132
1429.0000, -72.543
1429.2000, -72.876
1429.4000, -73.055
1429.6000, -73.610
1429.8000, -74.455
1430.0000, -75.513
1430.2000, -76.368
1430.4000, -77.516
1430.6000, -79.030
1430.8000, -79.951
1431.0000, -80.062
1431.2000, -77.548
1431.4000, -76.320
1431.6000, -75.052
1431.8000, -74.068
1432.0000, -73.408
1432.2000, -73.503
1432.4000, -72.846
1432.6000, -73.369
1432.8000, -74.422
1433.0000, -73.869
1433.2000, -75.186
1433.4000, -75.740
1433.6000, -76.289
1433.8000, -77.547
1434.0000, -77.915
1434.2000, -81.431
1434.4000, -80.746
1434.6000, -77.328
1434.8000, -76.230
1435.0000, -75.258
1435.2000, -74.215
1435.4000, -74.111
1435.6000, -73.163
1435.8000, -73.118
1436.0000, -73.194
1436.2000, -72.791
1436.4000, -73.556
1436.6000, -73.901
1436.8000, -76.270
1437.0000, -77.470
1437.2000, -77.496
1437.4000, -78.687
1437.6000, -81.594
1437.8000, -83.945
1438.0000, -78.798
1438.2000, -77.231
1438.4000, -76.240
1438.6000, -74.638
1438.8000, -73.745
1439.0000, -73.060
1439.2000, -72.646
1439.4000, -73.122
1439.6000, -73.127
1439.8000, -73.560
1440.0000, -74.391
1440.2000, -74.545
1440.4000, -76.044
1440.6000, -77.452
1440.8000, -79.227
1441.0000, -80.546
1441.2000, -80.797
1441.4000, -82.632
1441.6000, -79.196
1441.8000, -77.709
1442.0000, -75.768
1442.2000, -74.783
1442.4000, -74.005
1442.6000, -73.690
1442.8000, -73.044
1443.0000, -73.342
1443.2000, -73.871
1443.4000, -73.881
1443.6000, -74.894
1443.8000, -75.573
1444.0000, -76.056
1444.2000, -79.205
1444.4000, -80.179
1444.6000, -80.927
1444.8000, -80.007
1445.0000, -82.561
1445.2000, -79.050
1445.4000, -78.809
1445.6000, -76.086
1445.8000, -75.499
1446.0000, -74.193
1446.2000, -73.604
1446.4000, -73.648
1446.6000, -73.700
1446.8000, -73.702
1447.0000, -73.601
1447.2000, -74.208
1447.4000, -75.429
1447.6000, -76.836
1447.8000, -77.095
1448.0000, -78.868
1448.2000, -80.800
1448.4000, -81.337
1448.6000, -80.423
1448.8000, -78.407
1449.0000, -78.328
1449.2000, -76.736
1449.4000, -75.715
1449.6000, -74.234
1449.8000, -73.774
1450.0000, -73.994
1450.2000, -73.961
1450.4000, -73.439
1450.6000, -73.993
1450.8000, -74.699
1451.0000, -75.208
1451.2000, -76.575
1451.4000, -78.757
1451.6000, -79.155
1451.8000, -81.016
1452.0000, -82.261
1452.2000, -80.655
1452.4000, -80.908
1452.6000, -80.225
1452.8000, -78.737
1453.0000, -76.511
1453.2000, -76.331
1453.4000, -74.647
1453.6000, -73.975
1453.8000, -73.227
1454.0000, -73.473
1454.2000, -74.098
1454.4000, -74.928
1454.6000, -75.168
1454.8000, -75.077
1455.0000, -76.138
1455.2000, -77.079
1455.4000, -78.240
1455.6000, -80.299
1455.8000, -81.612
1456.0000, -89.869
1456.2000, -79.594
1456.4000, -78.967
1456.6000, -78.532
1456.8000, -76.910
1457.0000, -75.751
1457.2000, -75.273
1457.4000, -74.583
1457.6000, -74.126
1457.8000, -74.074
1458.0000, -73.527
1458.2000, -74.490
1458.4000, -74.404
1458.6000, -75.531
1458.8000, -76.759
1459.0000, -77.832
1459.2000, -80.078
1459.4000, -79.992
1459.6000, -80.903
1459.8000, -80.817
1460.0000, -80.256
1460.2000, -78.808
1460.4000, -78.728
1460.6000, -77.026
1460.8000, -77.309
1461.0000, -75.646
1461.2000, -74.868
1461.4000, -75.284
1461.6000, -75.413
1461.8000, -74.391
1462.0000, -75.131
1462.2000, -74.723
1462.4000, -75.494
1462.6000, -75.896
1462.8000, -77.815
1463.0000, -79.030
1463.2000, -80.109
1463.4000, -81.406
1463.6000, -80.945
1463.8000, -81.348
1464.0000, -82.137
1464.2000, -80.054
1464.4000, -79.570
1464.6000, -78.103
1464.8000, -76.559
1465.0000, -77.191
1465.2000, -75.356
1465.4000, -75.276
1465.6000, -75.434
1465.8000, -75.650
1466.0000, -75.314
1466.2000, -75.561
1466.4000, -76.401
1466.6000, -77.163
1466.8000, -77.788
1467.0000, -77.823
1467.2000, -77.986
1467.4000, -80.539
1467.6000, -78.656
1467.8000, -80.887
1468.0000, -79.508
1468.2000, -79.310
1468.4000, -78.958
1468.6000, -78.530
1468.8000, -77.659
1469.0000, -75.650
1469.2000, -75.753
1469.4000, -75.320
1469.6000, -75.552
1469.8000, -75.520
1470.0000, -75.560
1470.2000, -75.173
1470.4000, -76.100
1470.6000, -77.156
1470.8000, -77.929
1471.0000, -78.001
1471.2000, -78.388
1471.4000, -81.483
1471.6000, -82.869
1471.8000, -80.770
1472.0000, -81.139
1472.2000, -80.386
1472.4000, -79.396
1472.6000, -79.110
1472.8000, -78.138
1473.0000, -76.198
1473.2000, -77.334
1473.4000, -76.258
1473.6000, -76.399
1473.8000, -76.276
1474.0000, -76.744
1474.2000, -76.285
1474.4000, -76.510
1474.6000, -77.264
1474.8000, -78.191
1475.0000, -78.073
1475.2000, -79.029
1475.4000, -78.084
1475.6000, -80.890
1475.8000, -81.605
1476.0000, -79.418
1476.2000, -78.761
1476.4000, -80.045
1476.6000, -79.132
1476.8000, -77.841
1477.0000, -78.438
1477.2000, -77.339
1477.4000, -77.950
1477.6000, -76.476
1477.8000, -76.034
1478.0000, -76.791
1478.2000, -75.877
1478.4000, -76.884
1478.6000, -76.695
1478.8000, -76.577
1479.0000, -76.895
1479.2000, -77.645
1479.4000, -78.494
1479.6000, -78.967
1479.8000, -79.038
1480.0000, -81.908
1480.2000, -78.609
1480.4000, -78.934
1480.6000, -78.997
1480.8000, -78.618
1481.0000, -77.651
1481.2000, -77.669
1481.4000, -78.938
1481.6000, -77.631
1481.8000, -77.143
1482.0000, -76.806
1482.2000, -77.160
1482.4000, -76.905
1482.6000, -77.604
1482.8000, -78.107
1483.0000, -77.601
1483.2000, -77.262
1483.4000, -78.530
1483.6000, -79.101
1483.8000, -78.920
1484.0000, -79.147
1484.2000, -79.236
1484.4000, -79.728
1484.6000, -79.365
1484.8000, -78.988
1485.0000, -79.480
1485.2000, -82.206
1485.4000, -78.673
1485.6000, -78.254
1485.8000, -77.668
1486.0000, -79.581
1486.2000, -77.084
1486.4000, -77.614
1486.6000, -78.129
1486.8000, -77.242
1487.0000, -77.750
1487.2000, -77.837
1487.4000, -79.624
1487.6000, -79.344
1487.8000, -78.069
1488.0000, -78.516
1488.2000, -80.166
1488.4000, -79.907
1488.6000, -78.651
1488.8000, -80.109
1489.0000, -83.737
1489.2000, -80.697
1489.4000, -79.364
1489.6000, -78.209
1489.8000, -78.650
1490.0000, -77.890
1490.2000, -78.426
1490.4000, -77.404
1490.6000, -77.781
1490.8000, -77.572
1491.0000, -77.414
1491.2000, -79.120
1491.4000, -78.294
1491.6000, -79.651
1491.8000, -79.232
1492.0000, -78.926
1492.2000, -76.622
1492.4000, -79.853
1492.6000, -79.696
1492.8000, -79.501
1493.0000, -79.274
1493.2000, -78.167
1493.4000, -78.562
1493.6000, -77.821
1493.8000, -79.230
1494.0000, -78.928
1494.2000, -78.603
1494.4000, -78.199
1494.6000, -77.705
1494.8000, -78.430
1495.0000, -77.410
1495.2000, -79.443
1495.4000, -79.362
1495.6000, -78.586
1495.8000, -77.960
1496.0000, -78.459
1496.2000, -78.825
1496.4000, -78.424
1496.6000, -78.525
1496.8000, -78.807
1497.0000, -79.098
1497.2000, -78.015
1497.4000, -81.289
1497.6000, -79.539
1497.8000, -79.498
1498.0000, -79.029
1498.2000, -78.224
1498.4000, -79.083
1498.6000, -78.159
1498.8000, -79.176
1499.0000, -78.332
1499.2000, -81.710
1499.4000, -78.963
1499.6000, -77.696
1499.8000, -78.637
1500.0000, -78.188
1500.2000, -79.067
1500.4000, -78.421
1500.6000, -79.459
1500.8000, -82.106
1501.0000, -87.149
1501.2000, -77.835
1501.4000, -81.338
1501.6000, -81.487
1501.8000, -77.886
1502.0000, -79.163
1502.2000, -79.826
1502.4000, -80.135
1502.6000, -78.065
1502.8000, -79.676
1503.0000, -77.587
1503.2000, -80.785
1503.4000, -77.162
1503.6000, -79.026
1503.8000, -79.053
1504.0000, -79.210
1504.2000, -79.667
1504.4000, -78.432
1504.6000, -79.839
1504.8000, -78.156
1505.0000, -80.641
1505.2000, -80.788
1505.4000, -79.057
1505.6000, -79.788
1505.8000, -82.501
1506.0000, -81.428
1506.2000, -79.782
1506.4000, -80.637
1506.6000, -81.364
1506.8000, -78.960
1507.0000, -79.483
1507.2000, -79.123
1507.4000, -79.551
1507.6000, -79.385
1507.8000, -78.128
1508.0000, -78.553
1508.2000, -78.488
1508.4000, -78.885
1508.6000, -77.811
1508.8000, -78.955
1509.0000, -79.014
1509.2000, -81.269
1509.4000, -79.371
1509.6000, -78.370
1509.8000, -78.261
1510.0000, -80.353
1510.2000, -82.589
1510.4000, -79.028
1510.6000, -81.067
1510.8000, -80.276
1511.0000, -80.182
1511.2000, -79.040
1511.4000, -78.732
1511.6000, -82.386
1511.8000, -78.586
1512.0000, -79.149
1512.2000, -79.508
1512.4000, -77.986
1512.6000, -79.864
1512.8000, -79.622
1513.0000, -79.914
1513.2000, -79.036
1513.4000, -78.818
1513.6000, -78.929
1513.8000, -79.003
1514.0000, -80.125
1514.2000, -80.535
1514.4000, -79.739
1514.6000, -81.927
1514.8000, -82.900
1515.0000, -80.384
1515.2000, -84.288
1515.4000, -81.374
1515.6000, -82.578
1515.8000, -82.000
1516.0000, -80.671
1516.2000, -80.080
1516.4000, -82.428
1516.6000, -80.020
1516.8000, -79.984
1517.0000, -80.673
1517.2000, -79.355
1517.4000, -77.907
1517.6000, -80.137
1517.8000, -78.362
1518.0000, -78.540
1518.2000, -78.959
1518.4000, -79.190
1518.6000, -78.460
1518.8000, -80.447
1519.0000, -77.362
1519.2000, -79.671
1519.4000, -81.522
1519.6000, -80.532
1519.8000, -79.969
1520.0000, -82.108
1520.2000, -82.353
1520.4000, -83.433
1520.6000, -85.763
1520.8000, -82.150
1521.0000, -81.294
1521.2000, -80.859
1521.4000, -80.578
1521.6000, -80.732
1521.8000, -80.344
1522.0000, -78.606
1522.2000, -78.448
1522.4000, -77.144
1522.6000, -79.205
1522.8000, -77.506
1523.0000, -78.842
1523.2000, -79.149
1523.4000, -80.061
1523.6000, -80.000
1523.8000, -80.714
1524.0000, -79.475
1524.2000, -78.909
1524.4000, -80.411
1524.6000, -81.629
1524.8000, -81.181
1525.0000, -88.206
1525.2000,-210.000
1525.4000,-210.000
1525.6000, -89.993
1525.8000, -85.404
1526.0000, -85.086
1526.2000, -82.552
1526.4000, -79.725
1526.6000, -79.756
1526.8000, -79.335
1527.0000, -79.981
1527.2000, -79.853
1527.4000, -78.246
1527.6000, -79.486
1527.8000, -79.008
1528.0000, -78.484
1528.2000, -77.690
1528.4000, -80.960
1528.6000, -79.873
1528.8000, -82.423
1529.0000, -80.125
1529.2000, -81.731
1529.4000, -80.660
1529.6000, -81.482
1529.8000, -82.268
1530.0000, -83.698
1530.2000, -82.204
1530.4000, -85.470
1530.6000, -85.082
1530.8000, -83.326
1531.0000, -83.643
1531.2000, -82.889
1531.4000, -84.680
1531.6000, -82.779
1531.8000, -80.828
1532.0000, -80.102
1532.2000, -80.091
1532.4000, -81.768
1532.6000, -80.538
1532.8000, -81.505
1533.0000, -80.030
1533.2000, -79.445
1533.4000, -79.032
1533.6000, -79.434
1533.8000, -78.466
1534.0000, -79.346
1534.2000, -80.811
1534.4000, -79.022
1534.6000, -83.340
1534.8000, -84.142
1535.0000, -80.425
1535.2000, -85.798
1535.4000, -82.418
1535.6000, -83.409
1535.8000, -84.158
1536.0000, -85.222
1536.2000,-210.000
1536.4000, -83.431
1536.6000, -84.128
1536.8000, -84.841
1537.0000, -87.223
1537.2000, -86.286
1537.4000, -80.511
1537.6000, -80.430
1537.8000, -80.397
1538.0000, -77.208
1538.2000, -79.352
1538.4000, -80.057
1538.6000, -80.018
1538.8000, -79.823
1539.0000, -80.541
1539.2000, -80.797
1539.4000, -77.857
1539.6000, -79.041
1539.8000, -80.889
1540.0000, -80.086
1540.2000, -87.063
1540.4000, -89.180
1540.6000, -81.355
1540.8000, -81.431
1541.0000, -94.134
1541.2000, -83.525
1541.4000, -83.709
1541.6000, -90.353
1541.8000,-210.000
1542.0000,-210.000
1542.2000, -83.729
1542.4000, -82.629
1542.6000, -81.769
1542.8000, -83.247
1543.0000, -79.571
1543.2000, -82.100
1543.4000, -78.806
1543.6000, -81.186
1543.8000, -80.984
1544.0000, -80.101
1544.2000, -79.799
1544.4000, -79.838
1544.6000, -79.454
1544.8000, -78.726
1545.0000, -80.614
1545.2000, -81.838
1545.4000, -82.180
1545.6000, -80.810
1545.8000, -80.522
1546.0000, -85.463
1546.2000, -88.808
1546.4000, -87.066
1546.6000,-210.000
1546.8000, -87.429
1547.0000, -86.107
1547.2000, -92.139
1547.4000, -81.707
1547.6000, -83.718
1547.8000, -81.719
1548.0000, -84.452
1548.2000, -83.424
1548.4000, -89.342
1548.6000, -82.778
1548.8000, -81.895
1549.0000, -81.562
1549.2000, -82.152
1549.4000, -78.700
1549.6000, -80.347
1549.8000, -82.672
1550.0000, -78.578
1550.2000, -81.569
1550.4000, -78.745
1550.6000, -79.087
1550.8000, -80.924
1551.0000, -82.234
1551.2000, -84.463
1551.4000, -81.500
1551.6000, -83.064
1551.8000, -85.667
1552.0000, -81.520
1552.2000, -83.067
1552.4000,-210.000
1552.6000, -83.876
1552.8000, -86.033
1553.0000, -90.999
1553.2000,-210.000
1553.4000, -86.343
1553.6000,-210.000
1553.8000, -85.516
1554.0000, -84.207
1554.2000, -83.042
1554.4000, -80.950
1554.6000, -80.619
1554.8000, -80.728
1555.0000, -82.597
1555.2000, -82.096
1555.4000, -81.016
1555.6000, -79.170
1555.8000, -79.731
1556.0000, -81.556
1556.2000, -77.800
1556.4000, -80.771
1556.6000, -81.875
1556.8000, -82.311
1557.0000, -81.542
1557.2000, -85.057
1557.4000, -86.109
1557.6000, -81.980
1557.8000, -87.957
1558.0000,-210.000
