74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1050.6000, -55.076
1050.8000, -54.818
1051.0000, -55.479
1051.2000, -55.820
1051.4000, -56.653
1051.6000, -58.020
1051.8000, -59.192
1052.0000, -60.562
1052.2000, -61.861
1052.4000, -61.305
1052.6000, -60.330
1052.8000, -58.891
1053.0000, -57.816
1053.2000, -57.132
1053.4000, -56.351
1053.6000, -55.943
1053.8000, -56.130
1054.0000, -56.289
1054.2000, -57.023
1054.4000, -57.859
1054.6000, -59.158
1054.8000, -60.628
1055.0000, -62.226
1055.2000, -63.252
1055.4000, -62.770
1055.6000, -61.692
1055.8000, -60.342
1056.0000, -58.884
1056.2000, -57.996
1056.4000, -57.385
1056.6000, -56.919
1056.8000, -56.757
1057.0000, -57.065
1057.2000, -57.612
1057.4000, -58.321
1057.6000, -59.601
1057.8000, -61.171
1058.0000, -62.852
1058.2000, -63.785
1058.4000, -63.329
1058.6000, -61.594
1058.8000, -60.168
1059.0000, -58.554
1059.2000, -57.365
1059.4000, -56.706
1059.6000, -56.171
1059.8000, -56.058
1060.0000, -56.291
1060.2000, -56.833
1060.4000, -57.465
1060.6000, -58.473
1060.8000, -59.668
1061.0000, -60.760
1061.2000, -62.011
1061.4000, -61.484
1061.6000, -60.259
1061.8000, -58.483
1062.0000, -57.043
1062.2000, -55.947
1062.4000, -55.077
1062.6000, -54.474
1062.8000, -54.002
1063.0000, -53.970
1063.2000, -53.976
1063.4000, -54.543
1063.6000, -53.156
1063.8000, -42.802
1064.0000, -40.939
