74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1043.2000, -60.521
1043.6000, -60.567
1044.0000, -60.559
1044.4000, -60.564
1044.8000, -60.560
1045.2000, -60.508
1045.6000, -60.434
1046.0000, -60.426
1046.4000, -60.288
1046.8000, -60.232
1047.2000, -60.000
1047.6000, -59.692
1048.0000, -59.535
1048.4000, -59.180
1048.8000, -58.799
1049.2000, -58.578
1049.6000, -58.374
1050.0000, -58.091
1050.4000, -57.967
1050.8000, -57.907
1051.2000, -57.833
1051.6000, -57.983
1052.0000, -58.033
1052.4000, -58.141
1052.8000, -58.322
1053.2000, -58.479
1053.6000, -58.777
1054.0000, -58.926
1054.4000, -59.225
1054.8000, -59.529
1055.2000, -59.719
1055.6000, -59.865
1056.0000, -59.885
1056.4000, -60.037
1056.8000, -60.129
1057.2000, -60.093
1057.6000, -60.229
1058.0000, -59.927
1058.4000, -60.044
1058.8000, -59.803
1059.2000, -59.640
1059.6000, -59.589
1060.0000, -59.379
1060.4000, -59.254
1060.8000, -58.860
1061.2000, -58.778
1061.6000, -58.474
1062.0000, -58.249
1062.4000, -58.038
1062.8000, -57.466
1063.2000, -43.752
1063.6000, -36.234
1064.0000, -35.304
1064.4000, -35.362
1064.8000, -35.396
1065.2000, -35.412
1065.6000, -39.653
1066.0000, -57.928
1066.4000, -58.673
1066.8000, -57.862
1067.2000, -58.000
1067.6000, -58.076
1068.0000, -58.036
1068.4000, -58.191
1068.8000, -58.293
1069.2000, -58.422
1069.6000, -58.588
1070.0000, -58.631
1070.4000, -58.554
1070.8000, -58.603
1071.2000, -58.607
1071.6000, -58.533
1072.0000, -58.419
1072.4000, -58.374
1072.8000, -58.335
1073.2000, -58.131
1073.6000, -57.951
1074.0000, -57.722
1074.4000, -57.612
1074.8000, -57.293
1075.2000, -57.100
1075.6000, -56.878
1076.0000, -56.541
1076.4000, -56.290
1076.8000, -56.174
1077.2000, -55.893
1077.6000, -55.781
1078.0000, -55.645
1078.4000, -55.711
1078.8000, -55.550
1079.2000, -55.377
1079.6000, -55.245
1080.0000, -55.329
1080.4000, -55.323
1080.8000, -55.477
1081.2000, -55.334
1081.6000, -55.380
1082.0000, -55.587
1082.4000, -55.892
1082.8000, -56.029
1083.2000, -56.159
1083.6000, -56.319
1084.0000, -56.417
1084.4000, -56.658
1084.8000, -56.768
1085.2000, -56.774
1085.6000, -57.188
1086.0000, -57.365
1086.4000, -57.427
1086.8000, -57.479
1087.2000, -57.382
1087.6000, -57.486
1088.0000, -57.433
1088.4000, -57.563
1088.8000, -57.488
1089.2000, -57.594
1089.6000, -57.559
1090.0000, -57.491
1090.4000, -57.505
1090.8000, -57.497
1091.2000, -57.440
1091.6000, -57.315
1092.0000, -57.143
1092.4000, -57.153
1092.8000, -57.158
1093.2000, -57.097
1093.6000, -57.017
1094.0000, -56.971
1094.4000, -56.789
1094.8000, -56.943
1095.2000, -56.721
1095.6000, -56.696
1096.0000, -56.687
1096.4000, -56.550
1096.8000, -56.495
1097.2000, -56.540
1097.6000, -56.501
1098.0000, -56.336
1098.4000, -56.411
1098.8000, -56.437
1099.2000, -56.366
1099.6000, -56.398
1100.0000, -56.450
1100.4000, -56.409
1100.8000, -56.226
1101.2000, -56.369
1101.6000, -56.285
1102.0000, -56.238
1102.4000, -56.302
1102.8000, -56.428
1103.2000, -56.508
1103.6000, -56.738
1104.0000, -56.591
1104.4000, -56.441
1104.8000, -56.576
1105.2000, -56.478
1105.6000, -56.644
1106.0000, -56.434
1106.4000, -56.568
1106.8000, -56.375
1107.2000, -56.355
1107.6000, -56.378
1108.0000, -56.322
1108.4000, -56.403
1108.8000, -56.329
1109.2000, -56.228
1109.6000, -56.245
1110.0000, -56.232
1110.4000, -56.192
1110.8000, -56.263
1111.2000, -56.175
1111.6000, -56.132
1112.0000, -56.172
1112.4000, -56.104
1112.8000, -56.194
1113.2000, -56.096
1113.6000, -56.232
1114.0000, -56.138
1114.4000, -56.148
1114.8000, -56.154
1115.2000, -56.214
1115.6000, -56.193
1116.0000, -56.250
1116.4000, -56.225
1116.8000, -56.181
1117.2000, -56.181
1117.6000, -56.317
1118.0000, -56.282
1118.4000, -56.376
1118.8000, -56.382
1119.2000, -56.320
1119.6000, -56.369
1120.0000, -56.427
1120.4000, -56.426
1120.8000, -56.544
1121.2000, -56.475
1121.6000, -56.457
1122.0000, -56.527
1122.4000, -56.443
1122.8000, -56.601
1123.2000, -56.412
1123.6000, -56.579
1124.0000, -56.669
1124.4000, -56.791
1124.8000, -57.000
1125.2000, -56.985
1125.6000, -56.996
1126.0000, -56.997
1126.4000, -57.180
1126.8000, -57.282
1127.2000, -57.310
1127.6000, -57.271
1128.0000, -57.292
1128.4000, -57.462
1128.8000, -57.504
1129.2000, -57.611
1129.6000, -57.459
1130.0000, -57.593
1130.4000, -57.637
1130.8000, -57.583
1131.2000, -57.659
1131.6000, -57.713
1132.0000, -57.759
1132.4000, -57.867
1132.8000, -57.866
1133.2000, -57.877
1133.6000, -57.885
1134.0000, -57.877
1134.4000, -58.093
1134.8000, -58.026
1135.2000, -58.090
1135.6000, -58.140
1136.0000, -58.240
1136.4000, -58.091
1136.8000, -58.266
1137.2000, -58.243
1137.6000, -58.248
1138.0000, -58.318
1138.4000, -58.291
1138.8000, -58.407
1139.2000, -58.387
1139.6000, -58.452
1140.0000, -58.487
1140.4000, -58.633
1140.8000, -58.624
1141.2000, -58.609
1141.6000, -58.670
1142.0000, -58.644
1142.4000, -58.739
1142.8000, -58.863
1143.2000, -58.812
1143.6000, -58.933
1144.0000, -58.949
1144.4000, -58.909
1144.8000, -58.901
1145.2000, -59.046
1145.6000, -58.989
1146.0000, -59.104
1146.4000, -59.105
1146.8000, -59.142
1147.2000, -59.110
1147.6000, -59.201
1148.0000, -59.205
1148.4000, -59.291
1148.8000, -59.362
1149.2000, -59.350
1149.6000, -59.358
1150.0000, -59.435
1150.4000, -59.378
1150.8000, -59.488
1151.2000, -59.459
1151.6000, -59.404
1152.0000, -59.347
1152.4000, -59.439
1152.8000, -59.418
1153.2000, -59.414
1153.6000, -59.533
1154.0000, -59.471
1154.4000, -59.479
1154.8000, -59.477
1155.2000, -59.534
1155.6000, -59.556
1156.0000, -59.569
1156.4000, -59.602
1156.8000, -59.552
1157.2000, -59.502
1157.6000, -59.584
1158.0000, -59.593
1158.4000, -59.617
1158.8000, -59.569
1159.2000, -59.527
1159.6000, -59.571
1160.0000, -59.600
1160.4000, -59.543
1160.8000, -59.520
1161.2000, -59.580
1161.6000, -59.592
1162.0000, -59.631
1162.4000, -59.526
1162.8000, -59.580
1163.2000, -59.716
1163.6000, -59.651
1164.0000, -59.729
1164.4000, -59.649
1164.8000, -59.703
1165.2000, -59.739
1165.6000, -59.779
1166.0000, -59.759
1166.4000, -59.737
1166.8000, -59.799
1167.2000, -59.644
1167.6000, -59.786
1168.0000, -59.793
1168.4000, -59.845
1168.8000, -59.874
1169.2000, -59.982
1169.6000, -59.875
1170.0000, -59.905
1170.4000, -59.979
1170.8000, -59.912
1171.2000, -59.994
1171.6000, -60.127
1172.0000, -60.048
1172.4000, -60.101
1172.8000, -59.962
1173.2000, -60.202
1173.6000, -60.157
1174.0000, -60.075
1174.4000, -60.143
1174.8000, -60.124
1175.2000, -60.286
1175.6000, -60.196
1176.0000, -60.292
1176.4000, -60.267
1176.8000, -60.346
1177.2000, -60.305
1177.6000, -60.458
1178.0000, -60.423
1178.4000, -60.391
1178.8000, -60.416
1179.2000, -60.406
1179.6000, -60.489
1180.0000, -60.556
1180.4000, -60.590
1180.8000, -60.591
1181.2000, -60.658
1181.6000, -60.584
1182.0000, -60.610
1182.4000, -60.769
1182.8000, -60.749
1183.2000, -60.756
1183.6000, -60.801
1184.0000, -60.829
1184.4000, -60.829
1184.8000, -60.879
1185.2000, -60.919
1185.6000, -61.010
1186.0000, -60.918
1186.4000, -61.013
1186.8000, -61.035
1187.2000, -60.997
1187.6000, -61.136
1188.0000, -61.196
1188.4000, -61.019
1188.8000, -61.163
1189.2000, -61.219
1189.6000, -61.225
1190.0000, -61.319
1190.4000, -61.285
1190.8000, -61.216
1191.2000, -61.318
1191.6000, -61.288
1192.0000, -61.447
1192.4000, -61.335
1192.8000, -61.503
1193.2000, -61.523
1193.6000, -61.577
1194.0000, -61.424
1194.4000, -61.491
1194.8000, -61.597
1195.2000, -61.544
1195.6000, -61.657
1196.0000, -61.613
1196.4000, -61.650
1196.8000, -61.598
1197.2000, -61.736
1197.6000, -61.677
1198.0000, -61.690
1198.4000, -61.838
1198.8000, -61.791
1199.2000, -61.798
1199.6000, -61.824
1200.0000, -61.871
1200.4000, -61.897
1200.8000, -61.953
1201.2000, -61.947
1201.6000, -62.090
1202.0000, -62.061
1202.4000, -61.968
1202.8000, -61.962
1203.2000, -62.054
1203.6000, -61.978
1204.0000, -62.092
1204.4000, -62.289
1204.8000, -62.226
1205.2000, -62.194
1205.6000, -62.106
1206.0000, -62.328
1206.4000, -62.211
1206.8000, -62.324
1207.2000, -62.321
1207.6000, -62.348
1208.0000, -62.397
1208.4000, -62.422
1208.8000, -62.457
1209.2000, -62.424
1209.6000, -62.425
1210.0000, -62.484
1210.4000, -62.544
1210.8000, -62.507
1211.2000, -62.529
1211.6000, -62.527
1212.0000, -62.612
1212.4000, -62.516
1212.8000, -62.596
1213.2000, -62.677
1213.6000, -62.559
1214.0000, -62.646
1214.4000, -62.617
1214.8000, -62.652
1215.2000, -62.815
1215.6000, -62.732
1216.0000, -62.796
1216.4000, -62.772
1216.8000, -62.726
1217.2000, -62.882
1217.6000, -62.807
1218.0000, -62.831
1218.4000, -62.972
1218.8000, -63.095
1219.2000, -63.060
1219.6000, -62.842
1220.0000, -63.017
1220.4000, -62.940
1220.8000, -63.082
1221.2000, -63.085
1221.6000, -63.139
1222.0000, -63.175
1222.4000, -63.067
1222.8000, -63.133
1223.2000, -63.225
1223.6000, -63.198
1224.0000, -63.170
1224.4000, -63.196
1224.8000, -63.312
1225.2000, -63.183
1225.6000, -63.273
1226.0000, -63.279
1226.4000, -63.324
1226.8000, -63.377
1227.2000, -63.361
1227.6000, -63.272
1228.0000, -63.473
1228.4000, -63.457
1228.8000, -63.529
1229.2000, -63.523
1229.6000, -63.575
1230.0000, -63.462
1230.4000, -63.621
1230.8000, -63.644
1231.2000, -63.662
1231.6000, -63.540
1232.0000, -63.716
1232.4000, -63.656
1232.8000, -63.658
1233.2000, -63.671
1233.6000, -63.732
1234.0000, -63.866
1234.4000, -63.703
1234.8000, -63.830
1235.2000, -63.793
1235.6000, -63.916
1236.0000, -63.875
1236.4000, -63.926
1236.8000, -64.021
1237.2000, -63.990
1237.6000, -64.149
1238.0000, -64.113
1238.4000, -64.090
1238.8000, -64.087
1239.2000, -64.185
1239.6000, -64.195
1240.0000, -64.279
1240.4000, -64.091
1240.8000, -64.233
1241.2000, -64.190
1241.6000, -64.252
1242.0000, -64.377
1242.4000, -64.401
1242.8000, -64.409
1243.2000, -64.446
1243.6000, -64.356
1244.0000, -64.418
1244.4000, -64.434
1244.8000, -64.513
1245.2000, -64.521
1245.6000, -64.628
1246.0000, -64.650
1246.4000, -64.748
1246.8000, -64.681
1247.2000, -64.730
1247.6000, -64.707
1248.0000, -64.583
1248.4000, -64.830
1248.8000, -64.848
1249.2000, -64.849
1249.6000, -64.936
1250.0000, -64.876
1250.4000, -65.021
1250.8000, -65.090
1251.2000, -64.922
1251.6000, -65.027
1252.0000, -64.945
1252.4000, -65.164
1252.8000, -65.160
1253.2000, -65.196
1253.6000, -65.015
1254.0000, -65.165
1254.4000, -65.192
1254.8000, -65.126
1255.2000, -65.293
1255.6000, -65.195
1256.0000, -65.226
1256.4000, -65.458
1256.8000, -65.348
1257.2000, -65.368
1257.6000, -65.285
1258.0000, -65.339
1258.4000, -65.346
1258.8000, -65.284
1259.2000, -65.362
1259.6000, -65.487
1260.0000, -65.539
1260.4000, -65.678
1260.8000, -65.509
1261.2000, -65.539
1261.6000, -65.515
1262.0000, -65.658
1262.4000, -65.602
1262.8000, -65.523
1263.2000, -65.588
1263.6000, -65.661
1264.0000, -65.809
1264.4000, -65.656
1264.8000, -65.706
1265.2000, -65.700
1265.6000, -65.671
1266.0000, -65.666
1266.4000, -65.830
1266.8000, -65.840
1267.2000, -65.927
1267.6000, -65.683
1268.0000, -65.912
1268.4000, -65.869
1268.8000, -66.014
1269.2000, -65.801
1269.6000, -65.946
1270.0000, -66.077
1270.4000, -65.967
1270.8000, -66.122
1271.2000, -66.025
1271.6000, -66.015
1272.0000, -66.020
1272.4000, -66.070
1272.8000, -66.034
1273.2000, -66.065
1273.6000, -66.212
1274.0000, -66.185
1274.4000, -66.201
1274.8000, -66.307
1275.2000, -66.310
1275.6000, -66.361
1276.0000, -66.201
1276.4000, -66.237
1276.8000, -66.216
1277.2000, -66.265
1277.6000, -66.212
1278.0000, -66.341
1278.4000, -66.282
1278.8000, -66.298
1279.2000, -66.298
1279.6000, -66.483
1280.0000, -66.440
1280.4000, -66.536
1280.8000, -66.476
1281.2000, -66.612
1281.6000, -66.718
1282.0000, -66.694
1282.4000, -66.467
1282.8000, -66.619
1283.2000, -66.605
1283.6000, -66.883
1284.0000, -66.735
1284.4000, -66.771
1284.8000, -66.598
1285.2000, -66.756
1285.6000, -66.732
1286.0000, -66.634
1286.4000, -66.928
1286.8000, -66.675
1287.2000, -66.929
1287.6000, -66.739
1288.0000, -66.775
1288.4000, -66.844
1288.8000, -66.903
1289.2000, -66.917
1289.6000, -66.871
1290.0000, -66.862
1290.4000, -66.954
1290.8000, -66.824
1291.2000, -67.141
1291.6000, -66.879
1292.0000, -67.092
1292.4000, -67.010
1292.8000, -67.093
1293.2000, -67.097
1293.6000, -66.996
1294.0000, -67.216
1294.4000, -67.088
1294.8000, -67.006
1295.2000, -67.124
1295.6000, -67.072
1296.0000, -67.160
1296.4000, -67.333
1296.8000, -67.221
1297.2000, -67.241
1297.6000, -67.220
1298.0000, -67.392
1298.4000, -67.363
1298.8000, -67.408
1299.2000, -67.374
1299.6000, -67.162
1300.0000, -67.413
1300.4000, -67.340
1300.8000, -67.392
1301.2000, -67.273
1301.6000, -67.491
1302.0000, -67.436
1302.4000, -67.563
1302.8000, -67.533
1303.2000, -67.612
1303.6000, -67.332
1304.0000, -67.531
1304.4000, -67.411
1304.8000, -67.690
1305.2000, -67.573
1305.6000, -67.610
1306.0000, -67.595
1306.4000, -67.630
1306.8000, -67.642
1307.2000, -67.704
1307.6000, -67.771
1308.0000, -67.633
1308.4000, -67.876
1308.8000, -67.726
1309.2000, -67.861
1309.6000, -67.898
1310.0000, -67.756
1310.4000, -67.804
1310.8000, -67.732
1311.2000, -67.836
1311.6000, -67.940
1312.0000, -67.738
1312.4000, -67.793
1312.8000, -67.915
1313.2000, -67.905
1313.6000, -67.847
1314.0000, -67.857
1314.4000, -67.942
1314.8000, -67.870
1315.2000, -67.777
1315.6000, -67.903
1316.0000, -67.821
1316.4000, -67.892
1316.8000, -68.091
1317.2000, -67.966
1317.6000, -68.112
1318.0000, -68.070
1318.4000, -68.048
1318.8000, -67.912
1319.2000, -68.013
1319.6000, -68.026
1320.0000, -68.056
1320.4000, -68.153
1320.8000, -68.032
1321.2000, -68.105
1321.6000, -68.389
1322.0000, -68.123
1322.4000, -68.077
1322.8000, -68.167
1323.2000, -68.331
1323.6000, -68.147
1324.0000, -68.233
1324.4000, -68.285
1324.8000, -68.267
1325.2000, -68.249
1325.6000, -68.271
1326.0000, -68.317
1326.4000, -68.280
1326.8000, -68.408
1327.2000, -68.382
1327.6000, -68.231
1328.0000, -68.440
1328.4000, -68.374
1328.8000, -68.500
1329.2000, -68.552
1329.6000, -68.721
1330.0000, -68.609
1330.4000, -68.703
1330.8000, -68.601
1331.2000, -68.788
1331.6000, -68.651
1332.0000, -68.516
1332.4000, -68.650
1332.8000, -68.672
1333.2000, -68.724
1333.6000, -68.820
1334.0000, -68.612
1334.4000, -68.848
1334.8000, -68.670
1335.2000, -68.805
1335.6000, -68.717
1336.0000, -68.882
1336.4000, -68.870
1336.8000, -68.891
1337.2000, -68.969
1337.6000, -68.969
1338.0000, -68.925
1338.4000, -68.819
1338.8000, -68.848
1339.2000, -68.971
1339.6000, -68.858
1340.0000, -69.223
1340.4000, -69.043
1340.8000, -69.003
1341.2000, -69.132
1341.6000, -69.098
1342.0000, -69.116
1342.4000, -69.096
1342.8000, -68.877
1343.2000, -69.018
1343.6000, -69.143
1344.0000, -69.235
1344.4000, -69.265
1344.8000, -69.311
1345.2000, -69.356
1345.6000, -69.409
1346.0000, -69.333
1346.4000, -69.405
1346.8000, -69.283
1347.2000, -69.555
1347.6000, -69.679
1348.0000, -69.394
1348.4000, -69.456
1348.8000, -69.603
1349.2000, -69.619
1349.6000, -69.543
1350.0000, -69.651
1350.4000, -69.730
1350.8000, -69.729
1351.2000, -69.789
1351.6000, -69.869
1352.0000, -69.776
1352.4000, -69.858
1352.8000, -70.016
1353.2000, -69.987
1353.6000, -70.112
1354.0000, -70.265
1354.4000, -70.179
1354.8000, -70.262
1355.2000, -70.625
1355.6000, -70.277
1356.0000, -70.209
1356.4000, -70.477
1356.8000, -70.239
1357.2000, -70.084
1357.6000, -70.110
1358.0000, -70.166
1358.4000, -70.223
1358.8000, -70.734
1359.2000, -70.644
1359.6000, -70.500
1360.0000, -70.370
1360.4000, -70.674
1360.8000, -70.583
1361.2000, -70.874
1361.6000, -71.464
1362.0000, -71.379
1362.4000, -71.100
1362.8000, -71.114
1363.2000, -70.611
1363.6000, -70.913
1364.0000, -71.133
1364.4000, -71.248
1364.8000, -71.325
1365.2000, -71.611
1365.6000, -71.272
1366.0000, -71.112
1366.4000, -70.847
1366.8000, -71.191
1367.2000, -71.484
1367.6000, -71.312
1368.0000, -71.654
1368.4000, -71.711
1368.8000, -71.325
1369.2000, -71.508
1369.6000, -71.864
1370.0000, -71.410
1370.4000, -72.038
1370.8000, -71.864
1371.2000, -71.597
1371.6000, -71.914
1372.0000, -71.616
1372.4000, -71.911
1372.8000, -71.650
1373.2000, -71.867
1373.6000, -71.913
1374.0000, -72.177
1374.4000, -72.621
1374.8000, -72.261
1375.2000, -72.052
1375.6000, -72.368
1376.0000, -72.469
1376.4000, -72.219
1376.8000, -72.691
1377.2000, -72.588
1377.6000, -72.653
1378.0000, -72.769
1378.4000, -72.937
1378.8000, -73.159
1379.2000, -73.109
1379.6000, -73.349
1380.0000, -73.793
1380.4000, -74.124
1380.8000, -74.286
1381.2000, -73.545
1381.6000, -74.070
1382.0000, -74.510
1382.4000, -75.115
1382.8000, -74.358
1383.2000, -74.781
1383.6000, -74.879
1384.0000, -74.804
1384.4000, -74.734
1384.8000, -75.140
1385.2000, -74.979
1385.6000, -74.475
1386.0000, -74.826
1386.4000, -75.006
1386.8000, -74.609
1387.2000, -75.549
1387.6000, -74.403
1388.0000, -74.680
1388.4000, -74.715
1388.8000, -74.786
1389.2000, -76.144
1389.6000, -75.466
1390.0000, -76.219
1390.4000, -75.716
1390.8000, -75.767
1391.2000, -75.520
1391.6000, -76.131
1392.0000, -75.658
1392.4000, -76.365
1392.8000, -76.239
1393.2000, -76.126
1393.6000, -75.792
1394.0000, -75.649
1394.4000, -76.750
1394.8000, -75.764
1395.2000, -76.827
1395.6000, -77.688
1396.0000, -76.673
1396.4000, -76.879
1396.8000, -76.716
1397.2000, -76.763
1397.6000, -76.496
1398.0000, -76.188
1398.4000, -76.603
1398.8000, -77.582
1399.2000, -77.175
1399.6000, -77.882
1400.0000, -77.490
1400.4000, -76.932
1400.8000, -77.779
1401.2000, -77.572
1401.6000, -77.008
1402.0000, -76.649
1402.4000, -77.456
1402.8000, -77.542
1403.2000, -76.696
1403.6000, -77.056
1404.0000, -77.482
1404.4000, -76.999
1404.8000, -76.746
1405.2000, -77.443
1405.6000, -77.244
1406.0000, -77.055
1406.4000, -77.136
1406.8000, -77.067
1407.2000, -77.753
1407.6000, -77.370
1408.0000, -76.696
1408.4000, -77.436
1408.8000, -77.173
1409.2000, -76.970
1409.6000, -77.172
1410.0000, -77.878
1410.4000, -78.144
1410.8000, -76.842
1411.2000, -75.883
1411.6000, -76.652
1412.0000, -77.191
1412.4000, -76.920
1412.8000, -76.641
1413.2000, -76.060
1413.6000, -77.906
1414.0000, -76.901
1414.4000, -77.303
1414.8000, -76.630
1415.2000, -75.516
1415.6000, -77.305
1416.0000, -75.932
1416.4000, -75.928
1416.8000, -77.145
1417.2000, -77.117
1417.6000, -75.976
1418.0000, -76.172
1418.4000, -76.742
1418.8000, -76.480
1419.2000, -77.159
1419.6000, -77.723
1420.0000, -76.290
1420.4000, -75.979
1420.8000, -76.571
1421.2000, -77.692
1421.6000, -76.849
1422.0000, -77.346
1422.4000, -76.312
1422.8000, -76.622
1423.2000, -76.436
1423.6000, -76.087
1424.0000, -77.082
1424.4000, -75.926
1424.8000, -76.363
1425.2000, -76.610
1425.6000, -76.288
1426.0000, -77.012
1426.4000, -76.782
1426.8000, -76.834
1427.2000, -76.517
1427.6000, -76.152
1428.0000, -76.274
1428.4000, -76.206
1428.8000, -76.758
1429.2000, -76.558
1429.6000, -76.500
1430.0000, -76.250
1430.4000, -76.177
1430.8000, -77.136
1431.2000, -75.986
1431.6000, -76.415
1432.0000, -76.794
1432.4000, -78.044
1432.8000, -77.408
1433.2000, -76.910
1433.6000, -76.853
1434.0000, -76.824
1434.4000, -78.609
1434.8000, -75.996
1435.2000, -76.771
1435.6000, -77.058
1436.0000, -76.181
1436.4000, -76.259
1436.8000, -76.862
1437.2000, -77.733
1437.6000, -76.830
1438.0000, -77.036
1438.4000, -77.181
1438.8000, -77.196
1439.2000, -77.261
1439.6000, -77.163
1440.0000, -77.080
1440.4000, -76.883
1440.8000, -76.776
1441.2000, -78.207
1441.6000, -78.169
1442.0000, -77.004
1442.4000, -76.912
1442.8000, -76.940
1443.2000, -78.091
1443.6000, -78.473
1444.0000, -78.240
1444.4000, -77.461
1444.8000, -77.492
1445.2000, -77.432
1445.6000, -78.015
1446.0000, -78.042
1446.4000, -78.175
1446.8000, -78.307
1447.2000, -77.181
1447.6000, -78.716
1448.0000, -77.365
1448.4000, -77.533
1448.8000, -78.088
1449.2000, -76.938
1449.6000, -76.806
1450.0000, -78.057
1450.4000, -78.196
1450.8000, -77.765
1451.2000, -78.833
1451.6000, -76.528
1452.0000, -79.542
1452.4000, -76.364
1452.8000, -76.814
1453.2000, -78.012
1453.6000, -79.300
1454.0000, -78.567
1454.4000, -78.431
1454.8000, -77.539
1455.2000, -78.177
1455.6000, -78.751
1456.0000, -79.273
1456.4000, -79.204
1456.8000, -79.255
1457.2000, -78.985
1457.6000, -78.006
1458.0000, -78.893
1458.4000, -78.054
1458.8000, -78.658
1459.2000, -80.085
1459.6000, -77.273
1460.0000, -77.734
1460.4000, -77.409
1460.8000, -78.963
1461.2000, -78.679
1461.6000, -79.852
1462.0000, -78.766
1462.4000, -78.068
1462.8000, -77.912
1463.2000, -78.064
1463.6000, -79.510
1464.0000, -79.251
1464.4000, -77.717
1464.8000, -78.983
1465.2000, -79.962
1465.6000, -79.095
1466.0000, -78.471
1466.4000, -77.852
1466.8000, -76.991
1467.2000, -79.434
1467.6000, -78.409
1468.0000, -79.599
1468.4000, -78.976
1468.8000, -78.186
1469.2000, -78.452
1469.6000, -79.674
1470.0000, -77.860
1470.4000, -78.433
1470.8000, -79.384
1471.2000, -79.147
1471.6000, -81.716
1472.0000, -79.450
1472.4000, -79.988
1472.8000, -78.175
1473.2000, -77.674
1473.6000, -78.316
1474.0000, -78.557
1474.4000, -78.233
1474.8000, -80.386
1475.2000, -78.322
1475.6000, -79.624
1476.0000, -79.702
1476.4000, -79.591
1476.8000, -79.546
1477.2000, -81.054
1477.6000, -79.655
1478.0000, -79.315
1478.4000, -80.638
1478.8000, -79.055
1479.2000, -79.954
1479.6000, -77.794
1480.0000, -79.011
1480.4000, -80.126
1480.8000, -80.592
1481.2000, -80.068
1481.6000, -84.427
1482.0000, -79.750
1482.4000, -79.383
1482.8000, -79.305
1483.2000, -81.604
1483.6000, -82.305
1484.0000, -81.419
1484.4000, -82.454
1484.8000, -79.474
1485.2000, -78.727
1485.6000, -80.177
1486.0000, -79.384
1486.4000, -81.287
1486.8000, -81.098
1487.2000, -79.678
1487.6000, -83.639
1488.0000, -79.041
1488.4000, -81.203
1488.8000, -81.012
1489.2000, -82.199
1489.6000, -80.128
1490.0000, -80.555
1490.4000, -79.034
1490.8000, -80.219
1491.2000, -80.626
1491.6000, -81.163
1492.0000, -83.005
1492.4000, -82.543
1492.8000, -81.624
1493.2000, -80.696
1493.6000, -78.505
1494.0000, -80.807
1494.4000, -82.755
1494.8000, -82.067
1495.2000, -80.674
1495.6000, -79.685
1496.0000, -79.799
1496.4000, -80.070
1496.8000, -80.174
1497.2000, -81.903
1497.6000, -80.876
1498.0000, -80.653
1498.4000, -80.256
1498.8000, -80.520
1499.2000, -84.299
1499.6000, -82.592
1500.0000, -78.760
1500.4000, -80.663
1500.8000, -80.456
1501.2000, -80.740
1501.6000, -82.763
1502.0000, -82.408
1502.4000, -80.808
1502.8000, -83.480
1503.2000, -80.111
1503.6000, -81.897
1504.0000, -81.102
1504.4000, -79.578
1504.8000, -81.681
1505.2000, -82.782
1505.6000, -84.343
1506.0000, -81.203
1506.4000, -80.427
1506.8000, -80.999
1507.2000, -80.732
1507.6000, -80.227
1508.0000, -79.955
1508.4000, -80.956
1508.8000, -81.014
1509.2000, -82.862
1509.6000, -80.796
1510.0000, -81.917
1510.4000, -82.441
1510.8000, -82.508
1511.2000, -80.494
1511.6000, -81.238
1512.0000, -80.812
1512.4000, -82.201
1512.8000, -82.729
1513.2000, -82.046
1513.6000, -81.829
1514.0000, -83.605
1514.4000, -81.991
1514.8000, -79.419
1515.2000, -83.235
1515.6000, -81.614
1516.0000, -83.729
1516.4000, -81.240
1516.8000, -81.819
1517.2000, -80.531
1517.6000, -81.347
1518.0000, -82.852
1518.4000, -82.062
1518.8000, -82.427
1519.2000, -83.346
1519.6000, -81.337
1520.0000, -80.765
1520.4000, -91.635
1520.8000, -80.032
1521.2000, -83.530
1521.6000, -82.854
1522.0000, -82.428
1522.4000, -82.862
1522.8000, -79.925
1523.2000, -82.116
1523.6000, -80.037
1524.0000, -86.172
1524.4000, -81.156
1524.8000, -80.941
1525.2000, -88.652
1525.6000, -84.131
1526.0000, -80.377
1526.4000, -83.548
1526.8000, -87.401
1527.2000, -83.642
1527.6000, -84.888
1528.0000, -81.806
1528.4000, -81.077
1528.8000, -83.173
1529.2000, -81.580
1529.6000, -80.159
1530.0000, -82.300
1530.4000, -81.671
1530.8000, -86.122
1531.2000, -81.511
1531.6000, -83.582
1532.0000, -82.959
1532.4000, -81.146
1532.8000, -80.753
1533.2000, -82.070
1533.6000, -85.798
1534.0000,-210.000
1534.4000, -84.710
1534.8000, -80.586
1535.2000, -82.651
1535.6000, -87.912
1536.0000, -79.712
1536.4000, -86.030
1536.8000, -83.253
1537.2000, -87.127
1537.6000, -82.241
1538.0000, -87.333
1538.4000, -85.525
1538.8000, -84.956
1539.2000, -85.574
1539.6000, -89.624
1540.0000,-210.000
1540.4000, -82.305
1540.8000, -81.522
1541.2000, -82.966
1541.6000, -85.518
1542.0000, -84.715
1542.4000, -83.227
1542.8000, -88.704
1543.2000, -83.050
1543.6000, -83.366
1544.0000, -85.194
1544.4000, -83.579
1544.8000, -81.287
1545.2000, -81.163
1545.6000, -82.363
1546.0000, -86.851
1546.4000, -82.208
1546.8000, -88.626
1547.2000, -82.532
1547.6000, -83.344
1548.0000, -83.659
1548.4000,-210.000
1548.8000, -92.488
1549.2000, -83.421
1549.6000, -83.712
1550.0000, -84.093
1550.4000, -93.331
